Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
287,71.21561,-24.76046,59.86941,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
288,72.54167,-23.81504,76.74224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
289,83.81648,-23.18319,61.60427,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
290,43.54167,-22.20732,27.93431,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
291,75.13145,-21.51183,60.40014,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
292,72.54167,-20.58503,76.74224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
293,72.54167,-19.91256,76.74224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
294,-55.11448,-19.20359,118.77851,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
295,147.25242,-18.21619,121.08906,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
296,79.01908,-17.22714,60.94579,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
297,74.76307,-16.23586,59.20875,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
298,72.54167,-15.21496,76.74224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
299,39.09362,-14.53319,61.90014,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
300,72.54167,-13.47785,76.74224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
301,87.10532,-12.82959,60.66531,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
302,79.25895,-11.78255,76.64297,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
303,92.21193,-10.90664,62.75725,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
304,36.80864,-9.84706,61.23140,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
305,72.54167,-8.77804,76.74224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
306,43.54167,-8.02096,27.93431,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
307,63.48937,-7.25308,56.89350,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
308,85.56101,-6.23512,60.41669,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
309,74.80196,-5.19713,60.36123,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
310,69.06380,-4.12961,57.90146,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
311,107.00650,-3.08785,56.43653,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
312,67.09817,-1.97391,56.31340,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
313,72.63502,-0.95117,57.16860,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
314,97.21262,0.08952,62.20905,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
315,72.54167,1.13358,76.74224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
316,72.54167,1.88890,76.74224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
317,126.63707,2.62875,117.79779,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
318,62.94057,3.70477,57.57919,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
319,176.24167,4.67428,42.23415,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
320,69.31512,5.10975,56.45812,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
321,18.90847,6.18386,52.47661,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
322,72.54167,7.28319,76.80502,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
323,69.17370,8.09492,59.58300,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
324,43.54167,9.10225,27.93431,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
325,136.35697,9.91986,118.17027,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
326,89.66836,11.00350,62.39648,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
327,58.68167,12.06968,55.01329,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
328,81.47373,13.14947,59.81323,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
329,65.52227,14.15145,58.42416,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
330,20.17448,15.20784,59.46357,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
331,72.54167,16.30738,59.16532,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
332,80.37427,17.10456,59.61859,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
333,66.62926,18.19433,58.25002,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
334,127.23867,19.27444,118.71994,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
335,72.54167,20.28772,59.16532,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
336,77.12757,21.02275,57.85825,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
337,69.45487,22.08130,56.66312,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
338,67.98215,23.12852,57.72953,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
339,69.45487,24.18062,56.66312,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
340,121.01627,25.22220,116.63789,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
341,89.43005,26.27036,61.00081,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
342,56.95277,27.32271,54.74224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
343,72.54167,28.34631,76.74224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
344,140.19637,29.06248,122.71615,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
345,134.80034,30.05628,114.04495,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
346,68.28387,31.09826,58.29798,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
347,41.64207,32.12403,23.44907,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
348,68.04097,33.20838,57.53801,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
349,145.08897,34.19899,105.37797,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
350,70.49834,35.71127,58.12005,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
351,129.06682,36.69425,113.40444,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
352,82.99568,37.71506,60.01871,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
353,130.52072,38.68894,116.88924,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
354,115.15287,39.69622,114.85292,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
355,74.35087,40.57003,60.31209,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
356,133.33674,41.50852,120.86105,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
357,59.94367,42.44817,57.15471,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
358,-18.47813,43.42590,56.35286,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
359,73.52772,44.36005,59.01767,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
360,116.99217,45.29006,115.53101,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
361,83.81648,46.17488,61.60427,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
362,123.12407,47.06262,115.76603,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
363,86.14272,47.96144,60.51845,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
364,68.75227,48.86954,58.36271,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
365,73.10792,49.75452,57.24119,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
366,105.06407,50.61703,113.49090,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
367,78.53934,51.43777,59.35222,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
368,129.89765,52.32298,119.14744,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
369,278.04623,53.17861,70.22117,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
370,-52.59189,54.48697,116.22531,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
371,71.31849,55.32168,58.23796,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
372,75.66090,56.14626,58.91369,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
373,80.61258,56.94847,61.15247,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
374,76.15522,57.70828,57.69765,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
375,140.53284,58.46417,121.95913,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
376,-140.05633,59.21441,54.52703,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
377,132.75737,60.02278,119.20722,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
378,-7.09303,60.76876,57.71224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
379,72.75497,61.53690,57.18126,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
380,71.92612,62.26605,58.80646,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
381,107.41967,62.97234,92.21505,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
382,69.56117,63.69521,58.49038,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
383,-107.47192,64.39767,58.81692,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
384,43.54167,65.12101,27.93431,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
385,135.94187,65.63645,120.01473,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
386,76.99802,66.30553,59.12444,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
387,65.00507,66.99085,57.84528,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
388,80.54012,67.64680,59.65043,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
389,125.23597,68.25896,116.94969,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
390,91.97206,68.87298,61.98716,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
391,91.06008,69.49551,61.85619,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
392,136.62402,70.11856,121.36918,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
393,-19.42393,70.73670,53.58536,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
394,90.73743,71.30158,63.34310,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
395,68.61537,71.88747,56.55211,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
396,-194.46109,72.46362,120.31429,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
397,79.89765,73.17261,61.05426,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
398,31.20567,73.72678,60.24141,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
399,69.08827,74.26833,58.42514,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
400,147.21262,74.79576,121.68134,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
401,76.32300,75.26913,60.56357,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
402,69.81157,75.81950,59.46241,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
403,92.01644,76.34913,61.40225,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
404,111.91277,76.82345,114.24986,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
405,39.57336,77.30688,61.33107,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
406,127.81973,77.80545,118.38528,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
407,201.68707,78.27539,71.49824,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
408,39.41201,78.95527,61.98922,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
409,74.17821,79.42609,61.70547,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
410,119.56117,79.88070,117.44038,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
411,-63.91531,80.30062,59.71510,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
412,70.86350,80.72893,59.82752,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
413,84.36556,81.17784,75.81583,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
414,139.66415,81.52323,121.85967,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
415,77.23867,81.93851,60.70799,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
416,68.51807,82.38690,56.51927,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
417,141.18272,82.73296,119.89692,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
418,90.58190,83.09825,62.52765,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
419,68.94454,83.48055,57.89044,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
420,86.21518,83.82510,61.93369,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
421,88.47520,84.15517,62.82977,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
422,72.54167,84.48841,59.16532,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
423,-83.34533,84.70908,56.60016,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
424,64.12282,85.05292,55.86520,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
425,-120.11418,85.37444,49.73938,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
426,73.31225,85.70855,60.14438,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
427,80.21843,86.00656,61.11024,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
428,110.02717,86.31864,115.97600,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
429,126.29047,86.58813,116.69802,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
430,70.15747,86.80206,56.77102,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
431,78.29947,87.10764,60.84712,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
432,84.12282,87.43396,59.79772,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
433,70.28147,87.68611,56.79576,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
434,101.81102,87.95430,64.13698,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
435,35.01583,88.20013,115.05965,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
436,154.12647,88.44661,125.31052,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
437,-255.45133,88.68372,58.69481,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
438,70.04652,89.07046,111.35334,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
439,133.64829,89.31278,119.36549,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
440,133.88738,89.53493,120.90456,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
441,92.16107,89.79606,62.37820,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
442,84.29622,89.98389,60.23016,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
443,59.32107,90.17297,55.56212,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
444,91.91832,90.44435,61.39965,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
445,95.28732,90.63657,113.89456,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
446,117.86835,90.82918,118.46260,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
447,-73.69873,90.97986,115.55918,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
448,133.17011,91.13484,120.79509,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
449,99.84567,91.31788,91.34953,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
450,-220.15368,91.48156,60.81447,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
451,124.04677,91.69104,118.64737,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
452,119.58190,91.85249,117.78993,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
453,-110.26573,91.98814,106.97281,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
454,60.89341,92.11092,63.24656,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
455,155.80010,92.32524,124.58534,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
456,99.63367,92.46661,112.44751,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
457,-255.38543,92.58685,103.21835,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
458,88.75170,92.74541,60.89111,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
459,75.55412,92.84388,58.90449,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
460,24.51057,92.98721,58.38664,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
461,122.39602,93.10935,116.02734,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
462,-142.96046,93.19765,58.91261,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
463,-13.65622,93.33762,65.00447,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
464,363.07854,93.54000,64.32382,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
465,-90.72682,93.75089,125.97607,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
466,140.60847,94.06853,121.97650,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
467,97.77667,94.14909,63.79733,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
468,124.32378,94.35357,119.44623,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
469,157.73044,94.38502,66.62924,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
470,-16.62731,94.58147,68.14451,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
471,-183.66858,94.78648,66.71569,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
472,180.84164,94.85474,100.47645,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
473,57.83926,94.94080,67.45193,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
474,122.93645,94.98294,64.12589,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
475,230.46838,95.04832,69.72191,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
476,142.02414,95.07655,119.54510,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
477,261.97683,95.06937,62.66499,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
478,270.73309,95.09061,72.18992,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
479,157.79008,95.15319,64.22574,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
480,278.49098,95.16327,66.43263,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
481,433.79291,95.11627,69.75085,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
482,94.00507,95.05159,113.66936,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
483,177.59222,95.03366,67.33076,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
484,405.21749,95.01466,67.20939,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
485,96.09817,94.89114,111.77815,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
486,22.08150,94.87544,71.33259,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
487,-19.25894,94.82561,121.45083,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
488,51.78083,94.77533,71.26299,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
489,101.18502,94.77623,118.15252,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
490,176.77422,94.79823,64.19854,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
491,36.68198,94.72920,69.23649,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
492,113.77596,94.66978,117.56271,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
493,149.08977,94.64851,66.59698,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
494,125.89112,94.60583,99.46146,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
495,189.34938,94.57567,96.03276,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
496,604.66549,94.48943,70.13721,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
497,72.54167,94.43676,76.74224,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
498,-70.00026,94.38136,72.26542,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
499,-99.09915,94.28300,63.35109,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
500,134.71733,94.15693,65.50166,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
501,88.00387,94.12862,89.31547,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
502,10.85259,94.09471,69.30944,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
503,-26.36442,94.04163,63.64868,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
504,116.76188,93.99063,118.96479,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
505,-141.86501,93.95880,59.91774,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
506,292.17124,93.90355,67.76677,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
507,140.57484,93.85378,125.22252,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
508,333.16663,93.81324,101.21312,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
509,101.16107,93.77150,112.72996,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
510,-140.82295,93.74945,65.96970,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
511,320.50210,93.62460,67.31264,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
512,112.47230,93.53767,116.44242,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
513,-46.67845,93.53738,106.58889,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
514,-9.37645,93.44942,66.84970,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
515,117.53150,93.27057,68.34719,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
516,55.14832,93.20927,67.95566,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
517,87.06407,93.18294,110.06515,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
518,149.96902,93.17857,67.39481,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
519,201.52071,93.20838,65.40129,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
520,98.45487,93.13293,116.42437,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
521,600.00634,93.08646,65.89261,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
522,221.54881,93.01624,65.78188,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
523,-246.77702,92.96421,62.98982,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
524,-150.16345,92.86893,120.11083,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
525,-94.44798,92.97867,64.29927,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
526,21.38999,93.18565,64.23439,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
527,-98.76110,93.27409,68.05379,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
528,193.12921,93.16378,65.61350,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
529,431.87737,93.04131,64.67925,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
530,261.84337,92.94563,68.18351,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
531,80.52064,92.83589,70.89114,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
532,437.14313,92.76138,126.60194,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
533,-45.42478,92.48579,130.05207,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
534,23.96234,92.33893,127.81828,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
535,-181.79272,92.16110,124.27469,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
536,37.34577,92.09315,127.22938,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
537,-170.27616,91.94406,66.52083,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
538,57.99941,91.80726,124.09246,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
539,-251.54770,91.74200,127.49704,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
540,181.50817,91.59325,120.74505,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
541,-160.61788,91.52042,130.84717,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
542,16.29433,91.41822,66.06902,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
543,453.51950,91.33758,119.79190,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
544,109.81014,91.17780,127.30007,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
545,298.22070,91.12295,89.35968,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
546,-162.57571,90.87965,63.81771,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
547,-39.60699,90.67503,70.39508,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
548,87.72225,90.56359,132.30031,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
549,-18.94390,90.37251,69.20744,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
550,-207.41671,90.20103,66.40323,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
551,320.29502,90.21477,132.50430,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
552,-14.29866,90.64877,65.19846,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
553,-89.56500,91.04773,126.04584,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
554,-43.11768,91.41910,127.49730,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
555,-89.35682,91.46941,68.77796,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
556,296.39227,91.37834,129.69150,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
557,511.71006,91.28148,65.88740,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
558,-139.23136,91.25372,101.93649,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
559,-23.63597,91.19093,74.61285,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
560,-85.89014,91.20450,76.28324,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
561,438.18812,91.14413,127.65008,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
562,26.96183,91.16467,130.69934,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
563,-74.46878,91.12701,67.55231,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
564,17.93223,91.12206,67.30908,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
565,792.01675,91.07282,122.36682,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
566,273.64080,90.94907,66.05569,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
567,-13.02948,90.89047,71.47050,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
568,-189.16452,90.72411,68.97294,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
569,60.34638,90.61946,130.15889,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
570,149.42208,90.56112,63.39795,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
571,-44.90886,90.53822,68.51054,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
572,259.95250,90.48615,71.32389,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
573,32.90553,90.41861,65.98497,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
574,767.68088,90.29507,65.25069,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
575,43.54167,90.08556,27.93431,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
576,-240.61005,90.05825,61.89476,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
577,-36.06544,89.91688,125.13569,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
578,494.19603,89.90204,70.84253,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
579,236.85817,89.83895,62.89027,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
580,-59.58965,89.83369,72.47198,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
581,-130.18838,89.89123,74.49183,2025-05-02 10:10:44.332735,DoubleDQN_8_CPU
